t,vx,vy,vz,omega
4.079220986366271973e+01,1.026282418250999418e-01,1.076995169449674883e-01,-1.919005027897198457e-02,0.000000000000000000e+00
4.083574414253234863e+01,1.026302246432510140e-01,1.076972287611357437e-01,-1.919228769186774944e-02,0.000000000000000000e+00
4.089026379585266113e+01,1.076696530048444761e-01,9.807350745632661959e-02,-3.590031973437320806e-02,0.000000000000000000e+00
4.096158671379089355e+01,1.083587996073502036e-01,1.014689061033947209e-01,-2.150422381381341189e-02,0.000000000000000000e+00
4.110128402709960938e+01,1.082434705496338884e-01,1.015870994128134364e-01,-2.152701364011509050e-02,0.000000000000000000e+00
4.115314650535583496e+01,1.130383402060923109e-01,9.585214787534737657e-02,-2.312356787207100334e-02,0.000000000000000000e+00
4.120277285575866699e+01,1.122090794884191278e-01,9.652761766284322087e-02,-2.432162635798836015e-02,0.000000000000000000e+00
4.124844741821289062e+01,1.125860255093916185e-01,9.200948031005942718e-02,-3.685976659002881267e-02,0.000000000000000000e+00
4.129439592361450195e+01,1.113624113626718176e-01,8.727613127454263153e-02,-4.981255108142790267e-02,0.000000000000000000e+00
4.134132933616638184e+01,1.116957578755685410e-01,8.065008151542289727e-02,-5.932640242049071894e-02,0.000000000000000000e+00
4.138538479804992676e+01,1.142849225287617260e-01,7.754211253465975728e-02,-5.853355675385782386e-02,0.000000000000000000e+00
4.143213891983032227e+01,1.126710417843443390e-01,7.859857108636104928e-02,-6.022873870846692096e-02,0.000000000000000000e+00
4.147753190994262695e+01,1.157306455392950600e-01,7.502882337517041700e-02,-5.896688346856665541e-02,0.000000000000000000e+00
4.152285099029541016e+01,1.126940271546165440e-01,7.629253975601939242e-02,-6.308331491964216942e-02,0.000000000000000000e+00
4.156951332092285156e+01,1.114376895417413527e-01,7.712511534741939290e-02,-6.429119638213089127e-02,0.000000000000000000e+00
4.161526679992675781e+01,1.138720347184712517e-01,7.567588164913968685e-02,-6.169538593526004144e-02,0.000000000000000000e+00
4.166442608833312988e+01,1.121940950574098345e-01,7.764269574069587732e-02,-6.232252267332100137e-02,0.000000000000000000e+00
4.170703768730163574e+01,1.114452580800956993e-01,7.380525556194937609e-02,-6.806422483872276441e-02,0.000000000000000000e+00
4.175333428382873535e+01,1.097494239454141346e-01,7.571925874999679840e-02,-6.871432018146429732e-02,0.000000000000000000e+00
4.179836964607238770e+01,1.105877872506385029e-01,7.377308595663745194e-02,-6.948289789179851184e-02,0.000000000000000000e+00
4.184309220314025879e+01,1.088879216300500385e-01,7.528766119658145128e-02,-7.053501679759381637e-02,0.000000000000000000e+00
4.188667416572570801e+01,1.078883354289557339e-01,7.359975967498320892e-02,-7.377792660514286005e-02,0.000000000000000000e+00
4.193262410163879395e+01,1.060888396152679936e-01,7.563026129488170657e-02,-7.433183494004344527e-02,0.000000000000000000e+00
4.197714853286743164e+01,1.097338920716889044e-01,7.878132228440261342e-02,-6.520717897532458951e-02,0.000000000000000000e+00
4.202313780784606934e+01,1.051868207345239697e-01,7.375904240999864303e-02,-7.742955770584730724e-02,0.000000000000000000e+00
4.206714010238647461e+01,1.038687713740716889e-01,7.530074020431086479e-02,-7.772436463505960624e-02,0.000000000000000000e+00
4.211285996437072754e+01,1.056108335183483099e-01,7.640682845013516133e-02,-7.421824849557774606e-02,0.000000000000000000e+00
4.215638780593872070e+01,1.039179540188534950e-01,7.807350960435632814e-02,-7.487046100161214024e-02,0.000000000000000000e+00
4.220342254638671875e+01,1.030653744547825740e-01,7.570753427551955850e-02,-7.839577694248893447e-02,0.000000000000000000e+00
4.224855351448059082e+01,1.012396745494949374e-01,7.802097494935431032e-02,-7.850640588553634003e-02,0.000000000000000000e+00
4.229624819755554199e+01,1.021916301464938642e-01,8.078165478856014214e-02,-7.437200399091113689e-02,0.000000000000000000e+00
4.233831620216369629e+01,1.010491273878314500e-01,8.157829605917725491e-02,-7.506034549773289710e-02,0.000000000000000000e+00
4.238359403610229492e+01,1.011489655619853545e-01,8.249285812184405098e-02,-7.391762391087530748e-02,0.000000000000000000e+00
4.242962694168090820e+01,9.971169071399522965e-02,8.368508568872895514e-02,-7.452774763956471205e-02,0.000000000000000000e+00
4.247446107864379883e+01,1.011898498936586871e-01,9.198274277707058078e-02,-6.164243108205653965e-02,0.000000000000000000e+00
4.252301645278930664e+01,1.003894099225299125e-01,8.469598802939501403e-02,-7.244691841017690537e-02,0.000000000000000000e+00
4.256736898422241211e+01,1.001846340835591681e-01,8.494311493129325097e-02,-7.244105410133439005e-02,0.000000000000000000e+00
4.261162042617797852e+01,1.007569005194503681e-01,8.432464903486776298e-02,-7.236988712758886388e-02,0.000000000000000000e+00
4.265346646308898926e+01,9.972441208509079391e-02,8.485433235721756562e-02,-7.317638905066208010e-02,0.000000000000000000e+00
4.270027327537536621e+01,9.910544463457798825e-02,8.729440622921064152e-02,-7.111819376834695172e-02,0.000000000000000000e+00
4.274475193023681641e+01,9.786716845359520744e-02,8.843686246103513171e-02,-7.142085617607488168e-02,0.000000000000000000e+00
4.278688478469848633e+01,9.810819393469934202e-02,8.845461371652039995e-02,-7.106731734864192573e-02,0.000000000000000000e+00
4.282828783988952637e+01,9.717906239821363923e-02,8.879509719151221225e-02,-7.191425829523653834e-02,0.000000000000000000e+00
4.287823843955993652e+01,9.606579787161140249e-02,9.250315740330457281e-02,-6.866242312728383645e-02,0.000000000000000000e+00
4.291922926902770996e+01,9.548479050880728791e-02,9.198399979377548663e-02,-7.015410582017202190e-02,0.000000000000000000e+00
4.295965337753295898e+01,9.319300777399347480e-02,1.057614348396395537e-01,-5.127945205145101326e-02,0.000000000000000000e+00
4.300584530830383301e+01,9.651955416686038014e-02,9.369703791848085772e-02,-6.636897429321371444e-02,0.000000000000000000e+00
4.304799342155456543e+01,9.618372518750979705e-02,9.304343519477806246e-02,-6.776142100198850882e-02,0.000000000000000000e+00
4.309155368804931641e+01,9.851088217028901306e-02,9.430952620413055043e-02,-6.246054243427479752e-02,0.000000000000000000e+00
4.313475155830383301e+01,9.774225343520956399e-02,9.379581458537250560e-02,-6.441115632927023327e-02,0.000000000000000000e+00
4.317672538757324219e+01,9.903494269420427820e-02,9.902696098357692545e-02,-5.371909459319663960e-02,0.000000000000000000e+00
4.322183585166931152e+01,9.897636440994365958e-02,9.790664467678919514e-02,-5.583876983174846514e-02,0.000000000000000000e+00
4.326540589332580566e+01,9.091771889661755257e-02,1.095474624889619247e-01,-4.725803479690110498e-02,0.000000000000000000e+00
4.331145119667053223e+01,9.862498872663154337e-02,9.752156119917135269e-02,-5.711966999158935021e-02,0.000000000000000000e+00
4.335441756248474121e+01,9.859955453234120482e-02,9.656874168310573825e-02,-5.875887997371515015e-02,0.000000000000000000e+00
4.339661169052124023e+01,9.847651029046554372e-02,9.704324156752475172e-02,-5.818063412406977719e-02,0.000000000000000000e+00
4.343841862678527832e+01,9.823606509188867464e-02,9.631921395551111542e-02,-5.976859156994315803e-02,0.000000000000000000e+00
4.348285388946533203e+01,9.721219970298700108e-02,1.012030702716089081e-01,-5.298798728491540405e-02,0.000000000000000000e+00
4.352600932121276855e+01,9.704357112259946738e-02,1.007818381940274871e-01,-5.408850519293204734e-02,0.000000000000000000e+00
4.356932044029235840e+01,8.734816907053621904e-02,1.159783565650116394e-01,-3.767383931196872926e-02,0.000000000000000000e+00
4.361180567741394043e+01,9.842125407110279001e-02,1.008733481039703755e-01,-5.135975456879296464e-02,0.000000000000000000e+00
4.365348601341247559e+01,9.802439075549013170e-02,1.005741262391072199e-01,-5.268836634642513200e-02,0.000000000000000000e+00
4.369349002838134766e+01,9.683659865464501471e-02,1.042902888100183945e-01,-4.739418551807964008e-02,0.000000000000000000e+00
4.373799324035644531e+01,9.684663058193455909e-02,1.038261577790948326e-01,-4.838242558777718777e-02,0.000000000000000000e+00
4.378229212760925293e+01,9.505872724318299716e-02,1.088246569178002582e-01,-4.026204691305702854e-02,0.000000000000000000e+00
4.382398104667663574e+01,9.508777060048752283e-02,1.083301924162314578e-01,-4.150765343031725951e-02,0.000000000000000000e+00
4.386810278892517090e+01,9.447635623660026460e-02,1.082316308299790253e-01,-4.312924993711501204e-02,0.000000000000000000e+00
4.390861415863037109e+01,9.448174244134503741e-02,1.082215092204126955e-01,-4.314284746401736426e-02,0.000000000000000000e+00
4.395286488533020020e+01,8.038839373432478397e-02,1.250093590876290850e-01,-2.025749968074503499e-02,0.000000000000000000e+00
4.399651312828063965e+01,9.223496593749952455e-02,1.117764723234621477e-01,-3.871345106588401641e-02,0.000000000000000000e+00
4.403734111785888672e+01,9.251106809254615315e-02,1.108934985502829373e-01,-4.055039160914093721e-02,0.000000000000000000e+00
4.407772803306579590e+01,8.999643360349317278e-02,1.146794849432447028e-01,-3.534483939423341270e-02,0.000000000000000000e+00
4.412377142906188965e+01,9.000098378809444355e-02,1.146728976545824258e-01,-3.535462431814014733e-02,0.000000000000000000e+00
4.416615867614746094e+01,7.752199760782145510e-02,1.276250343634495743e-01,-1.421937026106403351e-02,0.000000000000000000e+00
4.421551322937011719e+01,8.826342335857545462e-02,1.188933159017585145e-01,-2.395720206763568561e-02,0.000000000000000000e+00
4.426725625991821289e+01,8.876839868674904488e-02,1.181027156013699925e-01,-2.592141898454420126e-02,0.000000000000000000e+00
4.431171536445617676e+01,8.967484262504808734e-02,1.171728993886773096e-01,-2.699878236187264538e-02,0.000000000000000000e+00
4.435582470893859863e+01,8.956021602790846525e-02,1.172456987878968959e-01,-2.706314506431426944e-02,0.000000000000000000e+00
4.440317606925964355e+01,8.757903203628433775e-02,1.197692962940471451e-01,-2.202790986036175583e-02,0.000000000000000000e+00
4.445013594627380371e+01,8.758236394498129795e-02,1.197664561088137708e-01,-2.203010478741354930e-02,0.000000000000000000e+00
4.449152374267578125e+01,8.702724998450063476e-02,1.188146521692620139e-01,-2.844883459884625654e-02,0.000000000000000000e+00
4.453405046463012695e+01,8.684004943543470467e-02,1.189311116575284127e-01,-2.853412858237944216e-02,0.000000000000000000e+00
4.457622289657592773e+01,8.756332182412225607e-02,1.193705661952532415e-01,-2.415227934067208301e-02,0.000000000000000000e+00
4.462118220329284668e+01,8.756372187890748560e-02,1.193708085778878575e-01,-2.414963084965469214e-02,0.000000000000000000e+00
4.467326474189758301e+01,7.827427151504548486e-02,1.275867320581897391e-01,-9.734691648975371883e-03,0.000000000000000000e+00
4.474082088470458984e+01,9.051002831763289846e-02,1.163651171459087197e-01,-2.769646702307406935e-02,0.000000000000000000e+00
4.479612040519714355e+01,9.051407322999148464e-02,1.163605613181652870e-01,-2.770238829121484184e-02,0.000000000000000000e+00
4.483800172805786133e+01,8.850940241656199414e-02,1.192899617941035328e-01,-2.088039029866081350e-02,0.000000000000000000e+00
4.494595575332641602e+01,9.421059106564486085e-02,1.102962267270620467e-01,-3.819825782459659869e-02,0.000000000000000000e+00
4.499729156494140625e+01,8.930008735656295993e-02,1.163727077378043234e-01,-3.135103334631568484e-02,0.000000000000000000e+00
4.504150462150573730e+01,8.822237172970301411e-02,1.184194649449074460e-01,-2.633711162120730420e-02,0.000000000000000000e+00
4.508593535423278809e+01,9.364506343777265207e-02,1.103629732266058483e-01,-3.937786477602635282e-02,0.000000000000000000e+00
4.513055396080017090e+01,8.911151405870504361e-02,1.183994559844090411e-01,-2.325310484131527453e-02,0.000000000000000000e+00
4.517336606979370117e+01,8.865061620821518273e-02,1.197882634056571111e-01,-1.708333094453900677e-02,0.000000000000000000e+00
4.521988725662231445e+01,8.866145188252826104e-02,1.197782286969905352e-01,-1.709745245039619860e-02,0.000000000000000000e+00
4.526212739944458008e+01,8.200358165815703482e-02,1.255712391513951753e-01,-2.697497584259161973e-03,0.000000000000000000e+00
4.530455207824707031e+01,9.101814564531389429e-02,1.174598648879317114e-01,-2.046649222014484265e-02,0.000000000000000000e+00
4.534716773033142090e+01,9.152405778311109574e-02,1.168027114599647226e-01,-2.191970443491353740e-02,0.000000000000000000e+00
4.538818359375000000e+01,9.070191201749466803e-02,1.178891066860693893e-01,-1.937322072168701920e-02,0.000000000000000000e+00
4.544258618354797363e+01,9.118628399585645972e-02,1.171579382016677828e-01,-2.142613188051468998e-02,0.000000000000000000e+00
4.548854136466979980e+01,9.079140990684510248e-02,1.176869559286458367e-01,-2.016681163139570979e-02,0.000000000000000000e+00
4.553531193733215332e+01,9.050648147074935590e-02,1.178885222985400355e-01,-2.027000547734340852e-02,0.000000000000000000e+00
4.557981514930725098e+01,9.351578477728769712e-02,1.153286678654514563e-01,-2.130953696982605672e-02,0.000000000000000000e+00
4.562758755683898926e+01,9.399632896892524958e-02,1.145532255025595719e-01,-2.328623342933159104e-02,0.000000000000000000e+00
4.566905903816223145e+01,9.462916558651345011e-02,1.152739773535933904e-01,-1.603842777467447134e-02,0.000000000000000000e+00
4.571517038345336914e+01,9.463770980328629900e-02,1.152661343344744682e-01,-1.604438090970957895e-02,0.000000000000000000e+00
4.575866317749023438e+01,8.805324435838732255e-02,1.212549991719275855e-01,-6.622033960799075976e-03,0.000000000000000000e+00
4.580456662178039551e+01,9.663223108364234204e-02,1.122919174082058769e-01,-2.351036368468624460e-02,0.000000000000000000e+00
4.585061597824096680e+01,9.621692784075160099e-02,1.123034814555927269e-01,-2.510439901373744467e-02,0.000000000000000000e+00
4.589567351341247559e+01,9.740868608657159144e-02,1.125972316308064547e-01,-1.825955377237544613e-02,0.000000000000000000e+00
4.594008708000183105e+01,9.792300754802597818e-02,1.117092213112503563e-01,-2.078784420721255938e-02,0.000000000000000000e+00
4.598680710792541504e+01,9.801006436357302676e-02,1.115617309537773882e-01,-2.116618695101368797e-02,0.000000000000000000e+00
4.603579688072204590e+01,9.800732903915435057e-02,1.115650078491654956e-01,-2.116158023935290483e-02,0.000000000000000000e+00
4.608358073234558105e+01,9.849504758426105844e-02,1.119977316009677371e-01,-1.597603572892048254e-02,0.000000000000000000e+00
4.612975573539733887e+01,9.814579648397289691e-02,1.119671346145366259e-01,-1.818690184547134409e-02,0.000000000000000000e+00
4.618069577217102051e+01,9.764638391863117439e-02,1.131196997617887334e-01,-1.300450819593190407e-02,0.000000000000000000e+00
4.622859215736389160e+01,9.764617470594766369e-02,1.131199660912370897e-01,-1.300376240989207198e-02,0.000000000000000000e+00
4.627379941940307617e+01,9.808795184209621876e-02,1.131149111318925649e-01,-9.152627111745579788e-03,0.000000000000000000e+00
4.631672525405883789e+01,9.809519851597926776e-02,1.131083457176418061e-01,-9.156099449494532749e-03,0.000000000000000000e+00
4.636179685592651367e+01,9.957211461115342277e-02,1.118662730320288401e-01,-8.445765198423471273e-03,0.000000000000000000e+00
4.640474748611450195e+01,9.871471235552368995e-02,1.126099760013807433e-01,-8.625477930797478474e-03,0.000000000000000000e+00
4.644620275497436523e+01,8.751207721699920394e-02,1.216956711254135876e-01,-5.639146256406964500e-03,0.000000000000000000e+00
4.648931622505187988e+01,9.915242609152841169e-02,1.123470817988374698e-01,-6.850519064225305856e-03,0.000000000000000000e+00
4.653381252288818359e+01,9.846276582230349683e-02,1.128516936353261835e-01,-8.341402175935647492e-03,0.000000000000000000e+00
4.657473039627075195e+01,1.003752104653239663e-01,1.114101659865651406e-01,-3.548526298044956100e-03,0.000000000000000000e+00
4.661874294281005859e+01,9.959486377530053780e-02,1.120912376830129620e-01,-4.051856891552157135e-03,0.000000000000000000e+00
4.666187524795532227e+01,1.001144012148504348e-01,1.116965880212776457e-01,-9.893906189810258711e-04,0.000000000000000000e+00
4.670664501190185547e+01,9.923743737507344231e-02,1.124772857653300595e-01,-8.894999115566202012e-04,0.000000000000000000e+00
