Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014210.843396,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.8532774,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.8633626,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.873653,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.8833609,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.8930485,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9030144,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9135149,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9238062,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9337637,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.94363,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9535577,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9638484,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9738338,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.9848783,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014210.993578,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.003222,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.013633,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.0233212,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.0337112,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.0437245,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.053428,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.0637774,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.0737867,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.085766,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.0933669,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1034167,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1140544,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.124429,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1338284,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1434486,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.153463,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1634521,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1738274,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1859827,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.1932576,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.203683,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2135072,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2233412,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2335107,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2442114,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2534862,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2634947,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.2739625,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.285197,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.293282,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.3032074,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.31377,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.323919,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.3335204,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.343398,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.353193,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.3635814,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.3738868,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.3844225,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.3932834,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.4039636,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.413575,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.4234385,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.4334352,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.4436402,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.453342,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.4636338,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.473972,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.4847903,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.493271,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5045907,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5134928,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5232105,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.534867,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5443482,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5533483,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5636318,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5737753,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.583287,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.5933692,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6034358,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6135178,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.623875,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6336732,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6432068,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6532378,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6635566,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6737676,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6833248,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.6933112,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7033908,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7133927,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7233584,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7334864,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7432861,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7533026,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7651029,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7740495,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7835464,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.7933936,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8034172,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8136377,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8233595,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8339865,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8432527,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8538947,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8632574,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8734307,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8848686,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.8933928,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9041111,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9135756,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9232137,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.933975,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9432783,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9534442,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9630287,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9733465,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.98465,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014211.9930449,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014212.0030053,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014212.0139718,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
