Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036495.9468362,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9927560836916015,0.7553568732119454,0.0,0.2522037973267386
1774036496.1239524,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9927524673857063,0.7525825519148381,0.0,0.2529185967324391
1774036496.2983499,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9927485613650407,0.7525768217649225,0.0,0.25380453059614316
1774036496.4717212,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9927427500566947,0.7525725287130036,0.0,0.2545198566749036
1774036496.6410704,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9927301149037494,0.7525632073398123,0.0,0.25660232134863714
1774036496.8100293,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9927106594422151,0.7525488735763611,0.0,0.25767903955499916
1774036496.9855258,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9926839645936684,0.7525292292516419,0.0,0.25992482913644877
1774036497.1543753,0.2507179083972896,0.9994096577049546,1.000048910339267,0.992671127811653,0.7525197909016638,0.0,0.261766610962603
1774036497.329114,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9926517774111704,0.7525055940771198,0.0,0.26313882900471774
1774036497.506283,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9926250970824119,0.7524860651753339,0.0,0.26474245403976815
1774036497.6828976,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9926069895117066,0.7524728252571857,0.0,0.2656934021727406
1774036497.869276,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9926032861898996,0.752470119958684,0.0,0.26754854109384174
1774036498.058422,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925978595053621,0.7524661564668459,0.0,0.2667299661228335
1774036498.2294056,0.2507179083972896,0.9994096577049546,1.000048910339267,0.992594254645092,0.752463522943125,0.0,0.26635844864892433
1774036498.4030292,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925859787516823,0.7524574633177391,0.0,0.2658452685238323
1774036498.574631,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925732532177355,0.7524481226171592,0.0,0.2655198064112475
1774036498.7473981,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925557268887407,0.7524352280718442,0.0,0.2657786049084957
1774036498.917938,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925520030572753,0.7524324856751051,0.0,0.26418552355602065
1774036499.0874157,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925518666124252,0.752432385198015,0.0,0.26366536473736835
1774036499.2648146,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925227408187919,0.7524108718008828,0.0,0.26184972180058064
1774036499.439853,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925193609528843,0.752408369229202,0.0,0.2614019287588977
1774036499.6210275,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9925024489986901,0.7523958205293532,0.0,0.2616028150213826
1774036499.796434,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924971658178966,0.7523918965286469,0.0,0.26127162705619333
1774036499.9712245,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924920120604787,0.7523880614985485,0.0,0.2605731578875221
1774036500.1450598,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924841584105369,0.7523822105163046,0.0,0.260123350034294
1774036500.3124635,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924666232228568,0.7523691287962118,0.0,0.26081192296638755
1774036500.483174,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924501793640038,0.7523568508757787,0.0,0.26754152420669786
1774036500.655818,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924424729550624,0.7523510927092948,0.0,0.2684380653229763
1774036500.8250637,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924306454294433,0.7523422358128039,0.0,0.26762478112477794
1774036500.9971843,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924283286403722,0.7523404997569525,0.0,0.26929901094782505
1774036501.1691766,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924231538355753,0.7523366170160273,0.0,0.2705027033899927
1774036501.3421905,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924180297563862,0.7523327645086278,0.0,0.2705828265879441
1774036501.51524,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9924104226860094,0.7523270319870977,0.0,0.27385875186467357
1774036501.6952076,0.2507179083972896,0.9994096577049546,1.000048910339267,0.992399139780571,0.7523185075690243,0.0,0.27493171341087896
1774036501.869096,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923959172069635,0.752316069784275,0.0,0.2741526500053144
1774036502.040481,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923910214261297,0.7523123622855017,0.0,0.273922292940306
1774036502.2141418,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923861429528168,0.752308663997189,0.0,0.27386175718322425
1774036502.3886523,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923755976883689,0.7523006638935623,0.0,0.2740794606032768
1774036502.5618236,0.2507179083972896,0.9994096577049546,1.000048910339267,0.992351477511683,0.7522823440344446,0.0,0.27453340807989735
1774036502.737024,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923275573519271,0.7522641520600536,0.0,0.2758709752074304
1774036502.9062376,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923244280499243,0.7522617708064104,0.0,0.27651207122363697
1774036503.0771794,0.2507179083972896,0.9994096577049546,1.000048910339267,0.992317469394468,0.7522564681574416,0.0,0.27836004323964714
1774036503.24949,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923165589872279,0.7522557739922188,0.0,0.27853931805405463
1774036503.4234252,0.2507179083972896,0.9994096577049546,1.000048910339267,0.992307153402027,0.7522485953057025,0.0,0.28225036538702153
1774036503.5934074,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923070365262122,0.7522485060334365,0.0,0.28876490798669474
1774036503.7673466,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923070364075882,0.7522485059428288,0.0,0.2935864251235485
1774036503.937478,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923070364074674,0.7522485059427367,0.0,0.2929176193438654
1774036504.107972,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923068004813232,0.7522483253359646,0.0,0.29129819414215163
1774036504.2781472,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9923065655538233,0.7522481453988109,0.0,0.2896090970620335
1774036504.4515736,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922919915431497,0.75223697318199,0.0,0.28976359529135387
1774036504.617479,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922709692770032,0.7522208531456799,0.0,0.28918702929916806
1774036504.7888632,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.7929192,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.7996306,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8091466,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8188457,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.829107,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8389587,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8493435,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8590746,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8690982,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.8792198,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.888671,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9014869,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9094195,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9205205,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9291966,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9393766,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9489267,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9591222,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9690142,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.979444,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.9886072,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036504.999276,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0089126,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0199292,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0291915,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0394676,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.048963,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0592396,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0693665,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0792139,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0886488,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.0986433,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1093707,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1191862,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.129202,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1395838,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.149038,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1600208,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1692648,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1810424,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.188882,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.1992824,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.209162,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.2192771,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.2303042,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.2399302,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.2492492,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.259127,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.269018,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.279686,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.2892845,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.299433,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3088167,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3191864,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3289723,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3387077,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.349473,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3593712,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3688476,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3805115,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.3891826,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.4004095,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.4090736,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
1774036505.4191566,0.2507179083972896,0.9994096577049546,1.000048910339267,0.9922668351766332,0.7522176832040649,0.0,0.291195434304776
